,RMSE,MAE
96,85.77348778052082,67.9526003744441
97,272.484355419608,235.52258397710813
98,101.2998042583384,90.11329311577515
99,302.90748061148565,250.6000695406026
100,141.56774839122946,113.16264565912616
101,355.8768828009067,348.74406107952996
102,125.37890321914112,106.59508679094802
103,319.779532274059,274.7143178267188
104,314.7069597954614,311.4264854444229
105,195.27923502132006,157.20016285443648
106,143.89165060430665,136.91072359051964
107,371.03470555456033,295.38006386283496
108,208.47875348881342,176.32793066386353
109,34.59187120278718,27.51203956208542
110,73.54255312403755,68.28233992011354
111,328.38792895012887,309.2407973518735
112,256.7358929208509,255.05599386324855
113,88.93546856084171,78.9833756774151
114,160.8647889113313,125.00275059516252
115,410.438225277815,302.11890309610243
116,24.319772400885842,22.743814689749115
117,132.24393964983744,130.10668516733983
118,266.8051040113658,248.51995584780343
119,440.58308628904086,358.06836994491454
120,65.55808353250829,48.77003593559584
121,619.4064384288048,593.5054046613151
122,58.63555817728012,56.55021044166108
123,454.6470296810075,421.8675819131505
124,44.55838532815211,32.24855316392632
125,96.7006486826329,83.3253820082989
126,580.5746060578126,569.8002833024166
127,342.2999129718326,283.82595835882677
128,295.6085996593593,240.6873623571753
129,287.1094177569848,243.59056279506672
130,221.74824176787627,196.54582832751862
131,360.90141109349895,281.79050120246075
132,215.514153856527,175.96555436009987
133,360.6920479154958,275.1720372162745
134,282.5860777839655,273.65513919257967
135,106.04699730406533,92.77718266538102
136,250.08483750813235,189.60893272595308
137,308.60925738405007,233.16158788922974
138,130.65819496077825,96.68740126512455
139,214.68441753810504,178.61283170110238
140,179.55351997508563,167.6348938114391
141,281.6238464137559,212.71276527787825
142,303.2324126156069,219.22989625363084
143,227.33138106305265,197.7735194096099
144,72.8277888206783,59.74393446632723
145,112.806107343055,89.00886435434643
146,132.48025706891335,125.74852873961873
147,314.2110804657974,259.91599328793654
148,209.3077624660186,168.5430516650461
149,151.24191882428366,149.92477625931576
150,150.37980109432937,130.7080566436665
151,239.57454728662373,186.30267838268503
152,115.90908959319142,109.24704677623004
153,368.2047512198969,352.9983956782082
154,122.14348000593618,101.69698690051791
155,444.73332710129307,339.8973092299272
156,148.74178848413257,127.36553952353927
157,131.59827799765867,91.99846185879079
158,86.92066159932958,83.73154344573754
159,48.97941022305298,32.084074309905475
160,73.05739034877598,71.45824132861131
161,367.15975691495396,317.3286634154856
162,334.55254665848594,238.5689138916007
163,202.70358745123255,184.1949831699012
164,506.0035545101054,353.1376174301129
165,294.0788651883596,251.8206851127121
166,309.76351430557406,278.31746718242414
167,351.36612875562207,280.4207509501526
168,305.910497849079,301.01981948337095
169,252.9530087044017,191.181922757439
170,229.6854024771579,208.31191270046077
171,244.53385201317985,182.43857887763545
172,226.18306244940393,218.63201391134817
173,395.5789696266408,286.2961640000433
174,228.9180839285009,188.1592746784445
175,67.26693337180419,55.3415394729127
176,91.31008809963372,71.96235941416518
177,267.8411469187026,224.88659098988398
178,143.58849557807105,110.08496033114682
179,289.3400659317409,255.79041784197148
180,39.0966741751227,38.29160231483078
181,75.5844367426102,70.08036909305105
182,257.1195428958208,228.14021926296658
183,388.3895652313696,366.96457765865074
184,116.50188300616996,103.55964067462037
185,201.96356273723316,184.72646847005944
186,199.3109333078301,175.51490468123217
187,192.96399306378103,152.66561020526683
188,287.854837747782,254.46845602396252
189,57.74909194987974,42.80020524904029
