,RMSE,MAE
64,252.9530087044017,191.181922757439
65,525.668461635861,423.9951146068039
66,74.0501691003193,67.69152136231872
67,80.58873994105598,75.50067688492908
68,35.84092908514639,34.79318288779737
69,32.32382349752151,31.197083987672784
70,556.4891346291778,361.5906739878976
71,202.24169368165806,193.3192847376689
72,148.04987896750757,132.40557088739797
73,82.20687286910525,75.9707113001532
74,122.65428157942033,90.95613579548967
75,85.46143938226002,69.4984194887063
76,346.8461006631824,286.49200635228954
77,38.73803606993783,33.868998347556555
78,52.625145165850505,45.55831265881409
79,256.175327224029,251.61385110276774
80,371.03470555456033,295.38006386283496
81,249.18768598076463,241.71286614470063
82,328.05427808302517,206.3156409804733
83,148.6360045781516,106.80990711072343
84,474.46759400865943,431.9287632268905
85,60.673081880498884,48.38255379156135
86,250.37125348135004,237.01753894328135
87,115.39780083104002,87.74430906010389
88,45.999229819201176,43.50080974427647
89,50.294435894839204,48.390049148286494
90,410.438225277815,302.11890309610243
91,143.58849557807105,110.08496033114682
92,314.2110804657974,259.91599328793654
93,319.779532274059,274.7143178267188
94,85.77348778052082,67.9526003744441
95,289.9204223849101,216.25997219693068
96,308.60925738405007,233.16158788922974
97,619.4064384288048,593.5054046613151
98,72.8277888206783,59.74393446632723
99,259.0847381556138,231.50469089040575
100,303.2324126156069,219.22989625363084
101,26.19036530364679,23.56111179506695
102,105.4651163724844,92.37150411280481
103,74.70708135688159,54.634908152716946
104,215.514153856527,175.96555436009987
105,164.96332796844402,143.90318834850655
106,105.44081253140745,92.39985826828797
107,323.63535793378924,222.01296487800846
108,221.74824176787627,196.54582832751862
109,227.33138106305265,197.7735194096099
110,160.8647889113313,125.00275059516252
111,101.91536304828453,68.18884218531707
112,302.90748061148565,250.6000695406026
113,322.36224254350884,302.33565555931665
114,88.44072271971969,81.94021020137654
115,159.4676418431178,138.75031042794728
116,157.7028136933853,144.31025542149087
117,266.8051040113658,248.51995584780343
118,246.7646712890217,222.08722877400749
119,143.89165060430665,136.91072359051964
120,287.1094177569848,243.59056279506672
121,104.40923550034533,82.31021350697142
122,559.0678973660304,331.5361598813565
123,68.3663075062552,58.4010266720731
124,209.3077624660186,168.5430516650461
125,214.68441753810504,178.61283170110238
126,112.15733711931956,111.27051447014651
127,195.27923502132006,157.20016285443648
128,58.73154444644093,52.67663026698432
129,305.910497849079,301.01981948337095
130,327.2155421778373,325.6203980023772
131,58.63555817728012,56.55021044166108
132,296.2397683188077,206.21099721500127
133,106.04699730406533,92.77718266538102
134,314.7069597954614,311.4264854444229
135,98.17964975735235,85.31988250892942
136,179.55351997508563,167.6348938114391
137,221.00136786159035,181.11474484358712
138,150.37980109432937,130.7080566436665
139,281.6238464137559,212.71276527787825
140,148.74178848413257,127.36553952353927
141,342.2999129718326,283.82595835882677
142,184.9043525297014,172.01401546638454
143,12.383827873905664,9.958691668265317
144,253.93137949865377,186.05265184722623
145,360.6920479154958,275.1720372162745
146,151.24191882428366,149.92477625931576
147,309.93032886978915,229.86956593776722
148,444.73332710129307,339.8973092299272
149,122.14348000593618,101.69698690051791
150,229.6854024771579,208.31191270046077
151,277.94411015941944,242.50232754263925
152,446.7308026483966,431.94805510633626
153,250.08483750813235,189.60893272595308
154,239.57454728662373,186.30267838268503
155,272.484355419608,235.52258397710813
156,454.6470296810075,421.8675819131505
157,192.96399306378103,152.66561020526683
158,57.74909194987974,42.80020524904029
159,115.90908959319142,109.24704677623004
160,228.9180839285009,188.1592746784445
161,127.79695862745693,123.89403056507899
162,61.48789737705199,40.42865140184449
163,202.56663889387406,194.33334759384684
164,368.2047512198969,352.9983956782082
165,282.5860777839655,273.65513919257967
166,132.48025706891335,125.74852873961873
167,171.47069724813466,145.65040901026453
168,102.21073972361596,87.82091560956019
169,108.87684098446906,93.84628401514408
170,208.47875348881342,176.32793066386353
171,233.85045549033978,195.78496854150637
172,75.5844367426102,70.08036909305105
173,125.37890321914112,106.59508679094802
174,225.8613300325815,207.83601542806718
175,367.15975691495396,317.3286634154856
176,334.55254665848594,238.5689138916007
177,311.7497320353481,252.94177313218194
178,309.76351430557406,278.31746718242414
