,RMSE,MAE
141,199.3109333078301,175.51490468123217
142,322.36224254350884,302.33565555931665
143,137.1265265047908,116.73166435119697
144,281.6238464137559,212.71276527787825
145,256.7358929208509,255.05599386324855
146,305.910497849079,301.01981948337095
147,296.2397683188077,206.21099721500127
148,454.6470296810075,421.8675819131505
149,280.51635203806404,254.81745185431987
150,229.6854024771579,208.31191270046077
151,61.03748968801561,43.06300296233414
152,171.47069724813466,145.65040901026453
153,109.33759228730234,94.30599303572524
154,257.1195428958208,228.14021926296658
155,228.9180839285009,188.1592746784445
156,105.65619960173086,90.78473553180368
157,368.2047512198969,352.9983956782082
158,225.8613300325815,207.83601542806718
159,148.74178848413257,127.36553952353927
160,252.9530087044017,191.181922757439
161,227.33138106305265,197.7735194096099
162,289.3400659317409,255.79041784197148
163,38.73803606993783,33.868998347556555
164,255.66606379221994,231.81661271256644
165,342.2999129718326,283.82595835882677
166,75.5844367426102,70.08036909305105
167,287.854837747782,254.46845602396252
168,179.63331162329064,164.1328796836657
169,399.6747041793887,313.40416909887904
170,226.18306244940393,218.63201391134817
171,323.63535793378924,222.01296487800846
172,444.73332710129307,339.8973092299272
173,44.429743427016604,38.88078732100567
174,440.58308628904086,358.06836994491454
175,151.24191882428366,149.92477625931576
176,395.5789696266408,286.2961640000433
177,272.484355419608,235.52258397710813
178,125.37890321914112,106.59508679094802
179,282.5860777839655,273.65513919257967
180,367.15975691495396,317.3286634154856
181,122.14348000593618,101.69698690051791
182,192.96399306378103,152.66561020526683
183,96.30493751295343,79.81822802460658
184,126.61915454015995,118.13901709140475
185,309.76351430557406,278.31746718242414
186,131.59827799765867,91.99846185879079
187,201.96356273723316,184.72646847005944
188,311.7497320353481,252.94177313218194
