,RMSE,MAE
70,105.44081253140745,92.39985826828797
71,373.50075418775106,330.6870516394199
72,148.6360045781516,106.80990711072343
73,87.07202336271702,70.83849221641594
74,58.73154444644093,52.67663026698432
75,346.8461006631824,286.49200635228954
76,692.3501486838906,600.3176456537849
77,259.4820980729541,194.53498584647105
78,132.48025706891335,125.74852873961873
79,49.713233796288925,41.0967875851112
80,160.8647889113313,125.00275059516252
81,249.18768598076463,241.71286614470063
82,31.333379253982695,26.933716532530667
83,564.108528809147,488.2146998694416
84,250.08483750813235,189.60893272595308
85,16.398233309911177,14.156913628523967
86,319.779532274059,274.7143178267188
87,62.40594106009423,56.8821936129807
88,51.67895341278735,43.539831253913746
89,336.1448947867827,310.25208605670184
90,45.999229819201176,43.50080974427647
91,82.20687286910525,75.9707113001532
92,28.2548676245461,26.123267847514455
93,328.05427808302517,206.3156409804733
94,132.24393964983744,130.10668516733983
95,74.70708135688159,54.634908152716946
96,213.8470827231218,204.6556957546884
97,86.48622855492069,74.55012911698878
98,125.37890321914112,106.59508679094802
99,209.3077624660186,168.5430516650461
100,71.75177348041525,62.99241168335709
101,60.255461595404384,54.591977882805736
102,259.0847381556138,231.50469089040575
103,137.1265265047908,116.73166435119697
104,148.04987896750757,132.40557088739797
105,266.8051040113658,248.51995584780343
106,171.47069724813466,145.65040901026453
107,250.37125348135004,237.01753894328135
108,342.2999129718326,283.82595835882677
109,309.93032886978915,229.86956593776722
110,208.47875348881342,176.32793066386353
111,314.2110804657974,259.91599328793654
112,360.90141109349895,281.79050120246075
113,305.910497849079,301.01981948337095
114,311.7497320353481,252.94177313218194
115,444.73332710129307,339.8973092299272
116,327.2155421778373,325.6203980023772
117,474.46759400865943,431.9287632268905
118,179.55351997508563,167.6348938114391
119,86.81548558116945,68.17813337681127
120,322.36224254350884,302.33565555931665
121,454.6470296810075,421.8675819131505
122,64.56861336599523,64.17735937696386
123,303.2324126156069,219.22989625363084
124,371.03470555456033,295.38006386283496
125,134.25672034135232,83.9473745690018
126,410.438225277815,302.11890309610243
127,272.484355419608,235.52258397710813
128,295.6085996593593,240.6873623571753
129,506.0035545101054,353.1376174301129
130,122.65428157942033,90.95613579548967
131,93.61683991418174,84.46291022615742
132,239.57454728662373,186.30267838268503
133,214.68441753810504,178.61283170110238
134,360.6920479154958,275.1720372162745
135,96.7006486826329,83.3253820082989
136,124.99670649676075,106.68194199522907
137,215.514153856527,175.96555436009987
138,127.35578511647529,102.86974910933202
139,184.9043525297014,172.01401546638454
140,221.74824176787627,196.54582832751862
141,308.60925738405007,233.16158788922974
142,281.6238464137559,212.71276527787825
143,58.63555817728012,56.55021044166108
144,143.89165060430665,136.91072359051964
145,314.7069597954614,311.4264854444229
146,89.09848117541047,73.11163187796075
147,181.33637239031242,156.28507559845127
148,61.48789737705199,40.42865140184449
149,287.1094177569848,243.59056279506672
150,85.77348778052082,67.9526003744441
151,131.59827799765867,91.99846185879079
152,55.63707297100779,45.749106215402435
153,227.33138106305265,197.7735194096099
154,89.52719074307666,88.51257313786891
155,367.15975691495396,317.3286634154856
156,108.83520955724903,97.3515120585796
157,296.2397683188077,206.21099721500127
158,57.74909194987974,42.80020524904029
159,115.90908959319142,109.24704677623004
160,151.2423182435855,113.23848603300326
161,40.932658262457224,37.77269410680577
162,368.2047512198969,352.9983956782082
163,75.5844367426102,70.08036909305105
164,143.58849557807105,110.08496033114682
165,282.5860777839655,273.65513919257967
166,294.0788651883596,251.8206851127121
167,154.46343316662245,142.57954262115027
168,148.74178848413257,127.36553952353927
169,151.24191882428366,149.92477625931576
170,309.76351430557406,278.31746718242414
171,78.91257615961182,68.2851592359765
172,207.82741463256548,179.29967969556492
