,RMSE,MAE
59,328.05427808302517,206.3156409804733
60,47.20044536952617,31.989710796900567
61,439.19624004723886,348.63587186023165
62,130.65819496077825,96.68740126512455
63,191.60545995364015,130.2962960040702
64,153.79720066078815,133.4704946833383
65,314.2110804657974,259.91599328793654
66,259.0847381556138,231.50469089040575
67,83.15651832186485,73.01969942243932
68,302.90748061148565,250.6000695406026
69,346.8461006631824,286.49200635228954
70,78.91257615961182,68.2851592359765
71,564.108528809147,488.2146998694416
72,58.63555817728012,56.55021044166108
73,637.9785747295973,611.4482206103853
74,249.18768598076463,241.71286614470063
75,60.18732607542085,52.779342012621214
76,81.666238168592,70.37709283310409
77,72.8277888206783,59.74393446632723
78,250.08483750813235,189.60893272595308
79,525.668461635861,423.9951146068039
80,143.03051116745894,126.61743080713529
81,157.7028136933853,144.31025542149087
82,253.93137949865377,186.05265184722623
83,692.3501486838906,600.3176456537849
84,506.74030703258546,485.17628547799063
85,89.09040678604164,84.34260213327252
86,73.85878660397535,58.07699746759738
87,160.8647889113313,125.00275059516252
88,58.71824261880352,48.9387354215761
89,266.8051040113658,248.51995584780343
90,323.63535793378924,222.01296487800846
91,29.261304476588954,24.870698415176633
92,213.8470827231218,204.6556957546884
93,59.75177367533062,51.81710856612335
94,299.9039511689148,272.8742650466128
95,73.92101957820131,62.84139627916352
96,101.2998042583384,90.11329311577515
97,227.33138106305265,197.7735194096099
98,556.4891346291778,361.5906739878976
99,272.484355419608,235.52258397710813
100,444.73332710129307,339.8973092299272
101,327.2155421778373,325.6203980023772
102,277.94411015941944,242.50232754263925
103,141.56774839122946,113.16264565912616
104,296.2397683188077,206.21099721500127
105,214.68441753810504,178.61283170110238
106,48.97941022305298,32.084074309905475
107,134.25672034135232,83.9473745690018
108,446.7308026483966,431.94805510633626
109,454.6470296810075,421.8675819131505
110,303.2324126156069,219.22989625363084
111,41.346331556273604,30.258976165807155
112,250.37125348135004,237.01753894328135
113,57.73354966632878,50.34682433721696
114,132.48025706891335,125.74852873961873
115,179.55351997508563,167.6348938114391
116,319.779532274059,274.7143178267188
117,360.90141109349895,281.79050120246075
118,31.144884022244543,23.368781009007165
119,336.1448947867827,310.25208605670184
120,150.37980109432937,130.7080566436665
121,360.6920479154958,275.1720372162745
122,314.7069597954614,311.4264854444229
123,181.33637239031242,156.28507559845127
124,108.27668539632893,91.22108967432979
125,51.180259074373915,38.328428834538045
126,171.47069724813466,145.65040901026453
127,311.7497320353481,252.94177313218194
128,334.55254665848594,238.5689138916007
129,371.03470555456033,295.38006386283496
130,38.73803606993783,33.868998347556555
131,195.27923502132006,157.20016285443648
132,132.24393964983744,130.10668516733983
133,122.65428157942033,90.95613579548967
134,221.74824176787627,196.54582832751862
135,255.66606379221994,231.81661271256644
136,322.36224254350884,302.33565555931665
137,619.4064384288048,593.5054046613151
138,281.6238464137559,212.71276527787825
139,184.9043525297014,172.01401546638454
140,239.57454728662373,186.30267838268503
141,215.514153856527,175.96555436009987
142,287.1094177569848,243.59056279506672
143,506.0035545101054,353.1376174301129
144,309.76351430557406,278.31746718242414
145,127.79695862745693,123.89403056507899
146,57.74909194987974,42.80020524904029
147,164.96332796844402,143.90318834850655
148,410.438225277815,302.11890309610243
149,106.9929804133569,102.70034801454915
150,229.6854024771579,208.31191270046077
151,342.2999129718326,283.82595835882677
152,115.64233101033678,101.78005171215727
153,122.14348000593618,101.69698690051791
154,267.8411469187026,224.88659098988398
155,143.58849557807105,110.08496033114682
156,207.82741463256548,179.29967969556492
157,109.33759228730234,94.30599303572524
158,29.375881361334606,25.27253090333835
159,367.15975691495396,317.3286634154856
