,RMSE,MAE
93,355.8768828009067,348.74406107952996
94,322.36224254350884,302.33565555931665
95,137.1265265047908,116.73166435119697
96,336.1448947867827,310.25208605670184
97,48.12746333860074,43.00561655220764
98,97.7075472988153,77.04042253996033
99,559.0678973660304,331.5361598813565
100,106.04699730406533,92.77718266538102
101,314.2110804657974,259.91599328793654
102,252.9530087044017,191.181922757439
103,58.73154444644093,52.67663026698432
104,272.484355419608,235.52258397710813
105,11.344946367445862,10.19958573921673
106,157.7028136933853,144.31025542149087
107,580.5746060578126,569.8002833024166
108,308.60925738405007,233.16158788922974
109,323.63535793378924,222.01296487800846
110,444.73332710129307,339.8973092299272
111,191.60545995364015,130.2962960040702
112,213.8470827231218,204.6556957546884
113,259.0847381556138,231.50469089040575
114,84.7804092711095,63.031661307501395
115,287.1094177569848,243.59056279506672
116,110.33006465903831,89.7854727245226
117,334.55254665848594,238.5689138916007
118,148.74178848413257,127.36553952353927
119,75.89838124020785,51.13802792606862
120,371.03470555456033,295.38006386283496
121,179.55351997508563,167.6348938114391
122,208.47875348881342,176.32793066386353
123,256.7358929208509,255.05599386324855
124,249.18768598076463,241.71286614470063
125,195.27923502132006,157.20016285443648
126,72.8277888206783,59.74393446632723
127,295.6085996593593,240.6873623571753
128,86.82300429248987,62.82427181322771
129,184.9043525297014,172.01401546638454
130,346.8461006631824,286.49200635228954
131,454.6470296810075,421.8675819131505
132,367.15975691495396,317.3286634154856
133,132.48025706891335,125.74852873961873
134,296.2397683188077,206.21099721500127
135,474.46759400865943,431.9287632268905
136,122.65428157942033,90.95613579548967
137,131.59827799765867,91.99846185879079
138,319.779532274059,274.7143178267188
139,619.4064384288048,593.5054046613151
140,151.24191882428366,149.92477625931576
141,360.6920479154958,275.1720372162745
142,250.08483750813235,189.60893272595308
143,342.2999129718326,283.82595835882677
144,80.52777446649591,75.43330718939342
145,53.266770402298604,35.68896249178363
146,221.74824176787627,196.54582832751862
147,214.68441753810504,178.61283170110238
148,250.37125348135004,237.01753894328135
149,215.514153856527,175.96555436009987
150,228.9180839285009,188.1592746784445
151,229.6854024771579,208.31191270046077
152,305.910497849079,301.01981948337095
153,86.92066159932958,83.73154344573754
154,150.37980109432937,130.7080566436665
155,314.7069597954614,311.4264854444229
156,260.607776202303,250.65503034860552
157,201.96356273723316,184.72646847005944
158,287.854837747782,254.46845602396252
159,75.5844367426102,70.08036909305105
160,207.82741463256548,179.29967969556492
161,440.58308628904086,358.06836994491454
162,143.89165060430665,136.91072359051964
163,226.18306244940393,218.63201391134817
164,347.0952938530277,292.86712475168804
165,225.8613300325815,207.83601542806718
166,209.3077624660186,168.5430516650461
167,171.47069724813466,145.65040901026453
168,239.57454728662373,186.30267838268503
169,67.26693337180419,55.3415394729127
170,231.85256756057342,204.47491558212255
171,281.6238464137559,212.71276527787825
172,115.90908959319142,109.24704677623004
173,294.0788651883596,251.8206851127121
174,151.2423182435855,113.23848603300326
175,244.53385201317985,182.43857887763545
176,74.70708135688159,54.634908152716946
177,311.7497320353481,252.94177313218194
178,227.33138106305265,197.7735194096099
179,78.91257615961182,68.2851592359765
180,57.74909194987974,42.80020524904029
181,192.96399306378103,152.66561020526683
182,122.14348000593618,101.69698690051791
183,309.76351430557406,278.31746718242414
184,155.1400305723588,104.04440693749609
185,141.56774839122946,113.16264565912616
186,210.691294378121,193.46264768730248
187,127.79695862745693,123.89403056507899
188,289.3400659317409,255.79041784197148
189,116.50188300616996,103.55964067462037
190,199.3109333078301,175.51490468123217
191,246.7646712890217,222.08722877400749
192,312.70650215531805,290.4714415674045
193,66.57146331714111,62.4609332214344
194,203.06855318216694,162.60394235511512
