,RMSE,MAE
93,132.24393964983744,130.10668516733983
94,137.1265265047908,116.73166435119697
95,195.27923502132006,157.20016285443648
96,287.1094177569848,243.59056279506672
97,253.93137949865377,186.05265184722623
98,105.44081253140745,92.39985826828797
99,346.8461006631824,286.49200635228954
100,125.06859028358438,119.44305357087387
101,314.2110804657974,259.91599328793654
102,620.9738069713259,506.0551835799465
103,75.89838124020785,51.13802792606862
104,474.46759400865943,431.9287632268905
105,77.51987482722397,54.82193313206727
106,74.70708135688159,54.634908152716946
107,101.58291799098032,92.8989714344334
108,45.999229819201176,43.50080974427647
109,267.8411469187026,224.88659098988398
110,559.0678973660304,331.5361598813565
111,252.9530087044017,191.181922757439
112,266.8051040113658,248.51995584780343
113,388.3895652313696,366.96457765865074
114,6.633623233343852,4.931936615018685
115,303.2324126156069,219.22989625363084
116,72.8277888206783,59.74393446632723
117,454.6470296810075,421.8675819131505
118,91.18810926154599,79.96470089422473
119,75.5844367426102,70.08036909305105
120,580.5746060578126,569.8002833024166
121,143.89165060430665,136.91072359051964
122,239.57454728662373,186.30267838268503
123,214.68441753810504,178.61283170110238
124,295.6085996593593,240.6873623571753
125,446.7308026483966,431.94805510633626
126,115.90908959319142,109.24704677623004
127,78.91257615961182,68.2851592359765
128,280.51635203806404,254.81745185431987
129,157.7028136933853,144.31025542149087
130,319.779532274059,274.7143178267188
131,314.7069597954614,311.4264854444229
132,130.65819496077825,96.68740126512455
133,282.5860777839655,273.65513919257967
134,221.74824176787627,196.54582832751862
135,210.691294378121,193.46264768730248
136,29.447965410242432,25.27772182713977
137,281.6238464137559,212.71276527787825
138,395.5789696266408,286.2961640000433
139,141.56774839122946,113.16264565912616
140,334.55254665848594,238.5689138916007
141,309.76351430557406,278.31746718242414
142,132.48025706891335,125.74852873961873
143,371.03470555456033,295.38006386283496
144,226.18306244940393,218.63201391134817
145,213.8470827231218,204.6556957546884
146,209.3077624660186,168.5430516650461
147,151.24191882428366,149.92477625931576
148,342.2999129718326,283.82595835882677
149,148.74178848413257,127.36553952353927
150,179.55351997508563,167.6348938114391
151,58.63555817728012,56.55021044166108
152,215.514153856527,175.96555436009987
153,619.4064384288048,593.5054046613151
154,225.8613300325815,207.83601542806718
155,410.438225277815,302.11890309610243
156,360.6920479154958,275.1720372162745
157,250.37125348135004,237.01753894328135
158,272.484355419608,235.52258397710813
159,67.26693337180419,55.3415394729127
160,444.73332710129307,339.8973092299272
161,150.37980109432937,130.7080566436665
162,122.65428157942033,90.95613579548967
163,71.1217110643686,61.30634587932252
164,86.92066159932958,83.73154344573754
165,228.9180839285009,188.1592746784445
166,294.0788651883596,251.8206851127121
167,151.2423182435855,113.23848603300326
168,199.3109333078301,175.51490468123217
169,77.56797691875617,60.458134006346654
170,227.33138106305265,197.7735194096099
171,368.2047512198969,352.9983956782082
172,108.87684098446906,93.84628401514408
173,57.74909194987974,42.80020524904029
174,246.7646712890217,222.08722877400749
175,260.607776202303,250.65503034860552
176,81.33899819099342,76.89406656039978
177,311.7497320353481,252.94177313218194
178,63.744576373156626,62.34267968855988
179,116.50188300616996,103.55964067462037
180,149.45221461490908,133.9355186345777
181,98.17964975735235,85.31988250892942
182,229.6854024771579,208.31191270046077
183,287.854837747782,254.46845602396252
184,289.3400659317409,255.79041784197148
185,192.96399306378103,152.66561020526683
186,506.0035545101054,353.1376174301129
187,181.33637239031242,156.28507559845127
188,201.96356273723316,184.72646847005944
189,175.8318090412448,131.69316775602545
190,440.58308628904086,358.06836994491454
191,247.16164055560617,211.75912389233537
192,328.38792895012887,309.2407973518735
